id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f20,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f20,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f20,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f20,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
d2276d80,0.2148239318437415,37.4,0.10737879903566681,0.15655085866565138,0.2253965525144085,0.30296171326564175,0.1813811152368159,0.01073341992683404,0.0015040244650724893,0.005681893122402775,0.05460152430925196,0.09775956135530565,0.12510483205633402,0.15204927842177562,0.0840261809978352,0.12813577216502908,0.15355323789531228,0.2604882436044289,0.10835900354560829,0.1697462439805385,0.2658170121222464,0.3576639504092407,0.1492659483008439,0.3041575037034984,0.4554616877925829,0.0019131679486449498,0.1793736954675693,2.383184784778212e-05,7.041997275385218e-05,4.476519905367443e-06,1.591820846861897e-05,0.010416340622586865,0.0002966845758731882,1.2358409208030294e-05,6.98136503371654e-05,0.00014286033970483097,0.0012789920658224626,0.005538486165511628,3.181435565185569e-05,0.0001115926012392906,0.0005391948833722239,0.0028766425279850598,0.002183201678626238,0.0037528648457905377,0.0009462050417713323,0.0017842762380651136,0.003722525850659479,0.0077030458375007506,0.001572158338592541,0.003109149719192558,0.005345284645457732,0.015993699170751354,0.0010133731913644186,0.00252247321697796,0.0047242481145530575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32167788214858545,0.38312076718815274,1.085685272343183,11.077701987400058,2.5155923375710825,0.8875519762903296,3.008641549163159,13.634260402702754,1.6391153407711294,0.8349755411504165,6.347219179632571,2.5304960135251457,1.128756527725507,0.382374439541335,0.5398752984962415,2.1969603182644093,8.065415015018326,12.503055247789389,11.006730699800567,3.092267923268422,6.375534869099987,5.81130320934258,7.620396996357287,1.4236460553827104,1.2612552301918407,1.8467109518987375,2.9299638731034,0.13901453786511145,0.10958156319455394,0.15868298022822389,0.40590026618203595,0.00014863989488703513,1.2483144140454991e-05,0.0033401673374613724,7.80489314980714,0.12190967635581154,0.37214512191081267,5.400193346360353e-05,0.8056898852265671,6.251890168120248,0.5284510499027413,1.309825569526769,5.91671009800736e-10,0.44864949238489193
eb387c13,0.4359217184518952,37.4,0.09995271261841998,0.15276458285796496,0.23850436828699337,0.3017671473823624,0.30796814453325105,0.04463554870830713,0.044282896922221836,0.010385180381248034,0.05312161193737151,0.09033487232415252,0.11868015893384334,0.1376742072783126,0.08814016012781903,0.12328520254897583,0.14656152830085967,0.2530714404542053,0.10789776701234795,0.16369533891901447,0.270294112252128,0.4121302549644831,0.151014360272809,0.3020483107294526,0.45223877114482547,2.708980693268582e-07,0.307876689094601,4.586536912750997e-06,8.659800366800745e-05,0.009052582829011892,3.2151755377584285e-05,0.035543413244157974,7.40087975967827e-06,6.2284308389031275e-06,0.003406888142261444,0.0001795707047562089,0.04069020964436528,0.010348701728169077,1.4153098748429445e-05,2.2325554330527654e-05,0.00023276514744559944,0.0021765683748760697,0.0009577616522654264,0.004161682440263972,0.0001180468737405439,0.0025358136910106108,0.001972332356207953,0.0012166248197105194,0.0007141660213087624,0.000897763419832681,0.005992840808101094,0.014885505933522093,2.5017348173504745e-05,0.0016824445755167952,0.0021130808943591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308562604638218,1.3528096499760867,0.7407093074818208,1.47892682513116,0.7729320886122579,1.9861898097505162,1.5713493449555178,1.828944119355998,1.862223591546441,4.554999985850593,7.734761537685787,4.278348837987547,1.2208104054068047,0.738025668312032,1.4533346168114154,2.6205340711334726,7.443266374971153,13.723907835914487,15.87932926925133,4.4444949582171445,6.6200812848753845,6.4834663868386695,6.834994528231374,1.2772612030629926,1.3316371338682784,2.2327649296871894,3.0302522623164254,0.1980510030655758,0.17521463177627697,0.15302784216810736,0.3903557754245801,0.00012882028540323816,1.0760500157075895e-05,0.0026067481562804893,7.861785040575357,0.1309938388192052,0.49585625998388383,5.3191587641164075e-05,0.7765733482421914,6.223138961007512,0.5285034480407989,1.383303898484723,6.84670434907172e-10,0.5618463981792678
2f4e77ac,0.5868757059348461,37.4,0.10207217123746595,0.16114931264460397,0.25424056978120857,0.2990238005452609,0.33701894259016607,0.012390177405994608,0.19061391727975927,0.006804713659903829,0.05684594627637667,0.08988499602097876,0.12103761324445314,0.14052012940805525,0.08336536773902262,0.1322920789910052,0.15293940553431673,0.2760003983140713,0.09357875763921612,0.20676018769534082,0.2830575957897798,0.4335657380004975,0.1497342317714224,0.3000581074926227,0.44727906237173765,0.02009740108363649,0.3167694295834073,1.6113724904045305e-05,0.00013599819821820023,7.02813404825908e-05,0.00021626690335200025,0.011917897148825792,0.00018573201333422563,0.062388490030495174,0.007702170619882546,0.00011191480799532004,0.12041134182138623,0.00669499973241456,2.6198373812715454e-05,8.351555367655314e-05,0.000501382904332303,0.0006546168007651484,0.001795200540555027,0.005215327376458744,0.0014546554967907294,0.0065767302415714185,0.00561632731566387,0.006094784874533729,0.0012086925979824935,0.004021497275462737,0.004731063474427711,0.015119209491070049,0.0007793799472763283,0.002289033587028179,0.004086943935914784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404107124264329,1.6015850062712778,3.1038867609847944,4.07829965042786,1.0940270153083695,1.5550411198333347,3.311038674749705,2.1640515220277625,0.7806114540437682,3.012622482655934,1.169982898615527,14.707765669016828,1.3828870671691924,0.6754853071576417,2.6978312625964893,2.5677444642603438,11.1070452450534,15.044717493228212,12.563959965313977,3.2521598243847794,6.941337380405436,7.820796031318069,7.162702747331182,1.8600389243368551,1.4094532965228392,1.4270852609943916,2.6302642473966062,0.27779696760043643,0.1559958334165037,0.1895187016773169,0.41461012682182247,0.00014384034067276824,1.146190585384376e-05,0.0036498070775492185,7.063987288095144,0.1506566722172228,0.5019560670758508,7.075527314350912e-05,0.8306142580613924,6.255722742381501,0.5008562795049152,1.3192094641261534,6.88213673372842e-10,0.5769395130214733
33812653,0.2490224495642561,37.4,0.10048807143289537,0.15105864521176784,0.23565973055838077,0.30071873385504705,0.15163958707589115,0.05816445942870501,0.013350448608276354,0.006022420083654067,0.053217525188449306,0.09970271544558398,0.11238721174762431,0.13664483334992386,0.08219358757206117,0.12464858158497173,0.14238054609974127,0.2550118655902972,0.10110632800423856,0.18404242835148335,0.26865020085556424,0.38883996502223694,0.14944399182323068,0.30438501127071,0.4483271984712004,1.4942110480300928e-06,0.15143073117585104,9.966306697589138e-05,0.00010769862201618949,9.346735895175356e-06,1.723486943997938e-05,0.05791190078264819,0.00022597704072166428,0.009992760511028143,3.969941647836884e-05,0.00042242571999556185,0.0028955629607742795,0.005961956815076588,9.295141245377104e-06,5.1168127332101875e-05,0.00044703239439569084,0.0007142518794113975,0.0013016916473085037,0.004641090863497277,0.00024401736170567826,0.0018566027814252235,0.0014130826502405036,0.006722753018245788,0.000723206952916326,0.0028177798522371774,0.00919158005998492,0.00914204316293827,0.0010922923006042454,0.0013634618619805326,0.0031990038240709206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833060533778043,0.7744965994915085,0.8178583846055643,4.485469901396313,0.7695731480364724,1.6982160824164627,2.7342839688762655,6.700156930602225,1.0366262988648591,1.0563546255608138,3.8746689894196686,7.58244246291646,1.283699071929641,0.9493053914278429,0.7891045127282278,2.1790482070328516,8.21064863799799,13.358092062185488,10.752448392566254,2.86286085398019,6.640939109090964,6.507589852312189,6.125081036953266,1.6699469326519498,1.3270349873153195,1.538348391782325,2.936085033421601,0.12721710050861937,0.05561715867323016,0.17036893263518466,0.39731436693473965,0.0001516974372911757,1.1867404298054999e-05,0.003592700263646141,7.3653585701402475,0.13295271675948034,0.3798959124701155,5.0123125543612406e-05,0.8235825738935867,6.207458259954638,0.507009135686768,1.2786101208652672,7.010641183275979e-10,0.4623024459896252
a76ef21c,0.22765490703029326,38.2,0.10971054102845332,0.1571443333964533,0.22961058261502804,0.2958147036262225,0.18930349980158015,0.009980958304192723,0.004655124637662935,0.0065497673525121225,0.05616206340295542,0.09794521319200922,0.12806088398333795,0.15667400353551067,0.08631603106295456,0.12947365588441395,0.1555741304381936,0.2572135162002511,0.10466070580982745,0.17998184074573886,0.27270413856983533,0.3610956453347105,0.14961236241956985,0.2995153150937665,0.43831643336533105,0.012527129604821484,0.1766183325745569,3.0426726926480215e-05,0.00012761089527528165,0.0021501447821414285,9.686409239042109e-06,0.0058539592426279175,0.0019671678701843353,0.0008509265882293753,1.5199155631299536e-05,0.001321968321753497,0.0024670305720487624,0.006373679807386619,9.315040503327766e-06,0.0001667725046221761,0.0007452340149316292,0.0012789506918893519,0.0024668492830523803,0.005051948045561863,0.002150100110482864,0.0013918627259210665,0.006376836798079246,0.004621683710424787,0.002309915447702699,0.0017435111488774333,0.016260186479579483,0.022212746665141447,0.00043002550926622907,0.0013649205473819908,0.0057753355681237455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855947856357395,0.3104497180378446,3.509869815175214,1.6457002741167788,0.5052625718281553,5.286399199293434,5.557184902068158,14.292532410693468,1.1474076595000093,0.306255040322311,7.551540286956022,0.8441401935850751,1.608685275451223,1.2163234311742697,2.170693748229129,1.9619957012768117,8.538280733037212,11.204456134867561,10.866648011325374,2.832153748185645,6.607739197945533,7.254292928232524,6.723775434126463,1.570926916435454,1.303868183597171,2.078340617711178,2.8709649475118035,0.1305903926469755,0.10492581826693399,0.20258481581843446,0.4182603464215257,0.00015169015532037625,1.2212919518442927e-05,0.00332366274575355,8.776724931644186,0.1860938926733893,0.38757635488119513,5.441797545800119e-05,0.8258291567218676,6.270706251406359,0.5077901943836844,1.3711906846328086,5.301242552302062e-10,0.5015058973310917
a4f60253,0.22904811469894237,38.2,0.10999833970007504,0.1502075608773472,0.23687142313173604,0.3048209881615897,0.16641885451190183,0.0339430204937221,0.002319943098275864,0.0063582962231239605,0.05960700621867153,0.10409424206241855,0.12464931549462291,0.15164279502458716,0.08879945682188257,0.13046396693323337,0.15192667777124164,0.22964014198303123,0.11013236740897003,0.1808043652367483,0.2832797051113233,0.3732692547699025,0.14957666568100336,0.31094882986851013,0.4539374689352556,0.06883245927649548,0.09701643656200588,2.205465532276163e-05,0.0005479040180777038,0.012745398936475664,5.09373468040598e-05,0.014835641305634339,0.006311042904808037,4.9808042379296946e-05,2.5510974199512975e-05,1.569314994444623e-05,0.002228930931752608,0.006295262761585095,4.587787123042729e-05,1.7155590308438528e-05,0.001221085564600217,0.003949056688907488,0.0021002216703368067,0.010468085002307765,0.0011961681907477154,0.003191781534004475,0.002429152373779262,0.018662449415834025,0.003156201589863897,0.002258803851577776,0.001771617901492657,0.0211136492902227,0.0015400998517244107,0.003029121035232078,0.0018523277414344648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896476312087293,1.3087962475560642,3.1134603614756835,7.1783834114570455,1.8047275327743972,0.45830129990206725,4.331856672467383,11.06909278685623,2.9341291373777163,1.0508701639960805,7.39935487550173,7.210098342501701,1.2310949994477363,1.45754643571876,1.7735460842096984,1.9442297206358237,7.3588956158068966,11.787621700082218,10.747874439814002,2.691185160902771,5.915810466352532,5.814637631317862,7.150378238117143,1.5909504809773356,1.3441343542447426,1.6370999897679623,2.723726703209363,0.21647568352716096,0.1648523414996821,0.18274812702259846,0.43691482232342693,0.00013061423776003362,1.15725430024339e-05,0.003210496592932096,7.3246830955059385,0.047004750138043463,0.45978618418123024,5.891571389711426e-05,0.8151474035395112,6.281970205270332,0.5078127368825935,1.2951286843844605,5.862515020528608e-10,0.4851328209964924
43aef756,0.16997266602977876,38.2,0.11183364281100608,0.1591199762174451,0.23537434597428442,0.2933003917893191,0.1363010833625612,0.003362547461623828,0.010448279060188803,0.0012944543282806162,0.05432652482533307,0.10099147233097458,0.13049536642703843,0.1615212076606782,0.0856088302612415,0.13405348172519538,0.1605663734598351,0.2562512194235085,0.10174861554862612,0.19338998578510075,0.27351647316980016,0.3728423093936106,0.14647172739871137,0.2968931560641517,0.43653629190509424,0.0010075924255265093,0.13420679218894543,7.784684753924737e-05,0.0010088519005499882,0.0007489989711596876,5.6433406385762125e-05,0.0010756563500719865,0.0014814587340063916,0.007551180430899433,6.061338630318341e-05,0.0008696271318793005,0.001966858111106886,0.0009644898173297999,0.000286962698910119,4.300181204069724e-05,0.00109740794838898,0.0017039718806225708,0.003945804038196711,0.009958094272479626,0.0016659378638343874,0.0033595656381669977,0.007874093991466916,0.01721312716508184,0.0018647954060038465,0.003481763527386184,0.013188078949409581,0.014052831700838264,0.0018197069824970086,0.0027064728645975937,0.0029326374491470044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1322823544606133,0.691687830477204,8.063330569376614,15.089627299690918,0.8492332748167414,0.776337058752414,2.460915932791858,6.749744156198238,2.565454525104385,1.2724538772288727,2.652025814411754,12.334623761548135,1.2042051504542333,0.4884362796572376,1.085594876592999,2.586299947199478,8.477649375432604,12.728310925468072,12.148265744639309,4.120608622466707,8.041405027734179,7.050618314362314,7.678509192281022,1.732731337140734,1.4100292726101975,1.9057849524154526,2.7999985612262894,0.2064469500698681,0.14195758370038186,0.2231501124160461,0.4288610481089219,0.00010547548937318613,1.3987958117644913e-05,0.003553294614192713,6.790067051192987,0.15104676272419237,0.4521130626749734,4.93713553219584e-05,0.7374769889799185,6.253906851026759,0.51236229581555,1.3917198217393016,6.184803605600736e-10,0.5348243995905237
57413264,0.2744966821533743,38.2,0.1056951654107208,0.15795134914414038,0.2337292430793972,0.30292920945352225,0.22904381449988792,0.005452199450361818,0.003235090760064896,0.01920027321020004,0.05500793038598929,0.09488799353219689,0.12149610517439328,0.1513886325503037,0.08286885971971372,0.12831723687235072,0.15649647592753846,0.26412282405695864,0.1036741038464421,0.1819889466042958,0.27877418721682035,0.3704797346500304,0.15335565847020385,0.30416415812264064,0.4512678117677223,0.003785638618327667,0.22499314084150632,4.0129019044698816e-05,0.00022490602100921252,0.0011739203338396492,6.103897481399223e-06,0.0042264065752103935,4.576864383037619e-05,0.0023432413113793275,8.586839226204323e-06,7.631211421856515e-05,0.000806950495240799,0.019130622592318555,7.091050611069682e-06,6.255956727041507e-05,0.000975962341720229,0.00043160820961683327,0.002832984964474708,0.006706802830100383,0.0002200881506694639,0.0011048889067593378,0.002510255102347724,0.003025512975691104,0.0011163129094161094,0.0013104838210526923,0.003906715096307002,0.008328737847581074,0.001032711505827414,0.001190886275936513,0.003537218321518056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788854199677262,0.35608966791555136,4.8558162137105825,6.6280738639703785,1.4306463148107966,1.9559906815344923,2.123876621436303,12.415757318233508,4.033751977503242,5.385229696178519,4.475683556205495,10.497985791178003,0.49089365300624693,1.2769659277239944,1.9399245389732778,2.397523939362868,8.981984744943937,13.621355997554907,12.23341296502545,3.7566332655527637,7.224068771821207,7.014819679130954,6.210974283551383,1.5541473934540049,1.3497725180234204,1.714147110571201,3.0118885395189863,0.1406672113632448,0.1336971808820989,0.17312745831442752,0.4016719662272361,0.00012796041825671668,1.1434125317863784e-05,0.0029653409803759643,7.732075062878264,0.09416135718649782,0.5316618830686525,5.273667803318921e-05,0.8318365238097235,6.221661215143254,0.5066805076024881,1.356362334334283,6.054842691351212e-10,0.57570806959277
c4285dca,0.2770519435801866,38.2,0.1107918648468934,0.16301376075837282,0.23582776592500743,0.30756968158478076,0.17990487304313604,0.05404377299301781,0.008107171676505709,0.017223432589713594,0.06040622060572629,0.10463144093776672,0.1251358569208701,0.1529939409232105,0.09315954868867451,0.13419594748202765,0.1609705322027026,0.2637290146600865,0.11484735279865065,0.17560212669203396,0.2814714508740851,0.3713901333352601,0.15289306818976925,0.30832452373679026,0.46149145282778264,0.08835833159149771,0.09120298751746136,0.00024968117223297297,9.387276194401182e-05,0.05292107810123257,3.398952799325876e-06,9.36549705470191e-05,0.0010256409684388978,2.8539355980988426e-05,6.221140116307388e-07,0.0012061585046410136,0.006871851701872075,0.01719127330878433,7.041656495660328e-06,2.5117624433604823e-05,0.0005827278304845289,0.002625544647871885,0.007066557467861886,0.004332961157084421,0.0009383537256121242,0.0008244941236086375,0.0011956444780579505,0.01432229708139653,0.002389115149212713,0.0003527361653221112,0.015531635487874505,0.03707250113459321,0.0009427270584526565,0.0011867313508676113,0.0022413221291730837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7706254062976112,1.0258437820335389,1.7502234544648902,10.074613049810594,1.6603772138650603,1.9382786311479925,2.9066221421686302,3.416944682408047,0.7558946980835648,1.3288827156987157,2.794561562162596,14.964547397923825,1.2856289460480952,1.1030837295817022,1.6395990255278163,2.0291620344405215,7.6340815294517625,12.10474447432165,11.166871083939863,2.511907927709193,5.596633880428701,5.405366096232593,6.823198667830682,1.4759441806488718,1.3319218423816976,1.9768936526983232,2.7133454931170453,0.2201806799398008,0.17761056485396623,0.16428542798650714,0.47015355151293114,0.00014859215152426873,1.1478388145367966e-05,0.0029902300583962687,8.15473351063544,0.0676151641900939,0.4511416772972825,5.896947638871074e-05,0.8192113479484301,6.201037548230012,0.5124017266162156,1.3587157359576554,5.979611832227803e-10,0.4882077087361965
a76aa601,0.2688475514492001,38.2,0.11587306072923911,0.16783443695974753,0.23841233340153473,0.30405108138303666,0.18687256361985097,0.033482939105979694,0.0007931430737758353,0.028957311989029365,0.06107369945284757,0.10590281084745493,0.1328583743517163,0.16365735826493769,0.09131521598012526,0.13615454575834088,0.16662183734858016,0.2772461487519439,0.1057489455832219,0.1897645985468707,0.2862107305646223,0.3719250589114241,0.15533791701191288,0.2989388830743686,0.45787644406282857,0.10654065923790328,0.0781552040808569,0.0009144536322655719,0.0012622466688252236,0.032578109640796805,9.571476134182198e-06,8.707065733751785e-06,0.0008865509233149572,7.310971930874487e-05,1.3350304335700273e-05,0.00014346330147919952,0.0005632197486521907,0.02865281678405696,0.00022316110058884532,8.133410438355965e-05,0.0004328715190497686,0.003405840712212092,0.0038631091724331645,0.002740995528929558,0.001112871490892665,0.0013835805819815627,0.001199622453828704,0.0133157870463218,0.002194290406041406,0.0016340320887730615,0.005356553023712162,0.007460127352876487,0.0015903150673066252,0.0021236895831020547,0.0040332147074897875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521253435387798,0.470053962229156,1.259484089321096,2.815352570413008,3.602592390648171,3.052163628134696,2.2522601022336373,9.730124746185913,1.88016160442341,1.8546043120196494,1.3915799978854098,6.384138740716889,0.9105336891464278,0.5688566471226342,2.4539126319465345,1.983424117757319,7.461054686990212,12.080992104500085,11.880953803261422,2.6298882178041114,6.120810966922187,6.3429077671926395,6.364924644660816,1.6747668002440135,1.3678126365693082,2.0268421689113407,2.8867988062317513,0.2132167429319437,0.15635388903860026,0.173997149044242,0.46560930307385884,0.00013858337917085532,1.0985896932744821e-05,0.003646367074852072,8.804624501364112,0.0860836878305331,0.41371248219692874,5.7022903017421286e-05,0.8284635499741889,6.233859726088668,0.523970086961599,1.315310272284055,5.869021196225264e-10,0.46414090261020674
