id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
e1206635,1.638273,2.8,0.0680,0.0000,1.638273,0.000000,0.0680,,,,,,,,1.638273,,,,,,,,0.0000,0.0000,0.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,1.638273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.756135990609998,0.0012977508860826117,4.9737474994046904e-05,0.0012900775067702585,9.936752879024432,0.352532639831187,0.013629835930322486,0.0004587293187622591,0.6530460583385141,4.939227473215059,0.9053323159681848,1.0281939769715525,1.1015903798118817e-09,28.619903122441546,1.1630061660434095e-05,7.24697074084263e-05,0.3613561507369339
098ccbb3,0.362619,2.8,0.1761,0.0000,0.362619,0.000000,0.1761,,,,,,,,0.362619,,,,,,,,0.0000,0.0000,0.1761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.362619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,1.0205167267509263,0.0015837873290302559,5.2018667634249753e-05,0.001391823630975881,7.295791463834916,0.4834741102008276,0.04306328761441095,0.0003364579907394534,0.7083413816831102,4.907266106965431,0.9111858022505456,1.1302264195104188,1.2506451221025533e-09,28.601975374381936,1.6104928850996308e-05,0.00016195022115764784,0.5057131068247774
2930ae8b,0.882774,2.8,0.0952,0.0000,0.882774,0.000000,0.0952,,,,,,,,0.882774,,,,,,,,0.0000,0.0000,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.882774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.7257511624573317,0.0011615726810119233,6.949242161788694e-05,0.0012644015967540735,5.777662296596689,0.4017128597753135,0.0451399260907525,0.0004200370062170904,0.7356697139815956,5.058436811479052,0.8876119236473341,1.0990791328203537,1.4171530206686107e-09,28.486126879447568,1.391955608342185e-05,0.00011090211976097305,0.4287149830734945
4469a680,0.367422,2.8,0.1603,0.0000,0.367422,0.000000,0.1603,,,,,,,,0.367422,,,,,,,,0.0000,0.0000,0.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.367422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.9166007395406862,0.0011952086257889262,6.188755296499768e-05,0.001531093904285512,5.417928303027283,0.4474169451891997,0.09037155454678134,0.00048527123691286217,0.638117970843535,4.805348667598424,0.8399250778745366,1.1697235852701502,8.680794663678489e-10,28.62561311591218,1.2933419392842931e-05,0.00012831844517682557,0.49734569771320636
c303b048,0.232230,2.8,0.1544,0.0000,0.232230,0.000000,0.1544,,,,,,,,0.232230,,,,,,,,0.0000,0.0000,0.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.232230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.682324345431668,0.0016891408597627616,6.209993194711066e-05,0.0018132648924296944,7.794247354378288,0.36734657789824243,0.09095124970388924,0.00039335741053861205,0.6876597297668353,4.985664010868123,0.8034299083624562,1.1925205520368751,1.1923851153090379e-09,28.648784735893585,1.4663644553844653e-05,0.00012873818873066127,0.42487810214286903
0bbea3b6,0.696752,2.8,0.1056,0.0000,0.696752,0.000000,0.1056,,,,,,,,0.696752,,,,,,,,0.0000,0.0000,0.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.696752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.6915330101441851,0.0008728284058881695,5.515240276177848e-05,0.001520500092921983,7.6913548844100905,0.3483470866353843,0.041470255956398604,0.00030976144349993716,0.696364041620458,4.9933052745688,0.8291009777362951,1.132246802572062,1.3502311831366706e-09,28.66778923505919,1.2116476484880297e-05,5.41214543371967e-05,0.3753671527217521
1a3465d1,0.202044,2.8,0.1545,0.0000,0.202044,0.000000,0.1545,,,,,,,,0.202044,,,,,,,,0.0000,0.0000,0.1545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.202044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.6082350333015191,0.0016287689648385268,5.9973430766761206e-05,0.0029251137810984962,6.526243811057168,0.4510694543896533,0.021820162409729338,0.0003046751283514057,0.5517465109790798,4.927525923892942,0.8211134837699325,1.1453337711012683,1.0907619132098563e-09,28.679593240952215,2.651136447869966e-05,0.0001706773536822895,0.4630450260302914
b7ff915b,0.270621,2.8,0.1627,0.0000,0.270621,0.000000,0.1627,,,,,,,,0.270621,,,,,,,,0.0000,0.0000,0.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.270621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.701005959791181,0.0021203171691784204,7.270065739906909e-05,0.0013706065865965354,6.509099174024549,0.3955713100977429,0.21013272346434508,0.00038621517721642293,0.5880323268996993,4.975665449317746,0.8175298466105287,1.1232547610592267,1.0331495834914902e-09,28.705855881475323,1.4450391523786687e-05,0.0003474644531352474,0.5225605435745438
ab60e0aa,0.416360,2.8,0.1733,0.0000,0.416360,0.000000,0.1733,,,,,,,,0.416360,,,,,,,,0.0000,0.0000,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.416360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.7395888457545046,0.0017420194199674437,7.377186942551293e-05,0.0019896272592145057,6.687050125851833,0.42896744300344153,0.04186503298913814,0.00024631922624548453,0.4441360363797229,4.98286151276335,0.8467161489046273,1.1584045523929085,8.896473381268945e-10,28.64309564679966,1.720952895333113e-05,0.00015668373457753182,0.45286955333667545
b25a70cd,0.917992,2.8,0.1682,0.0000,0.917992,0.000000,0.1682,,,,,,,,0.917992,,,,,,,,0.0000,0.0000,0.1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.917992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,170.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.5748029266028208,0.0014805490399601184,7.651736023156922e-05,0.003371688325314105,6.028655504267511,0.35729376295405324,0.010868674507237617,0.0003782633466090242,0.596824985465185,4.927963030550097,0.8374837015297222,1.1256861680656847,1.1668812756837775e-09,28.86089149542936,1.3818122262899883e-05,0.00023274686846016564,0.3642780409808264
aedd7d78,0.235485,2.8,0.1560,0.0000,0.235485,0.000000,0.1560,,,,,,,,0.235485,,,,,,,,0.0000,0.0000,0.1560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.235485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.9537023348514623,0.0009438541482185079,8.829884584558402e-05,0.002136961307513192,7.141763197782379,0.4859809997694815,0.08443272070080511,0.0003368204036317068,0.6833343075668206,5.04748791207129,0.7846881538233569,1.1031550158445491,1.0223655757317882e-09,28.620981369105905,1.0504287418596239e-05,0.0001031333305331293,0.5293725791787819
db4c4c5b,0.269243,2.8,0.1471,0.0000,0.269243,0.000000,0.1471,,,,,,,,0.269243,,,,,,,,0.0000,0.0000,0.1471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.269243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.5597025962432033,0.0021266664511872357,6.0020242774685085e-05,0.002875827876432474,7.077387785620214,0.4867834892074619,0.014985006091923672,0.00023886511574661146,0.6466221993201148,4.777516735309891,0.8114789281721683,1.156313254612363,1.128558386205205e-09,28.607371008046055,1.7193619316896587e-05,0.00013189905788642516,0.4944725432475547
baf1314f,0.293237,2.8,0.1559,0.0000,0.293237,0.000000,0.1559,,,,,,,,0.293237,,,,,,,,0.0000,0.0000,0.1559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.293237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.8139872419588462,0.001471728678999109,4.7249664209569616e-05,0.0015282767473722828,6.578010758635879,0.495138973862041,0.06966812737072213,0.0005555317986205935,0.6781924903058734,5.077978892303557,0.8893119668923133,1.0444203721241763,1.1657852740153313e-09,28.756322821289984,1.3845339539415598e-05,0.00021306927788048146,0.5303047293227967
fc70cda4,0.644214,2.8,0.1128,0.0000,0.644214,0.000000,0.1128,,,,,,,,0.644214,,,,,,,,0.0000,0.0000,0.1128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.644214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,1.0741962692946305,0.0012194203751635657,6.000081866007449e-05,0.0012044111840425651,6.3491867409624625,0.28442806361365647,0.08811191257747383,0.0004817464941760715,0.69460302490315,4.811015354147794,0.8757424891337318,1.1327996892921572,1.0608836072420685e-09,28.704667960428534,8.211998176097262e-06,0.0001501204529193811,0.34746966432416587
a61e2150,0.264334,2.8,0.1388,0.0000,0.264334,0.000000,0.1388,,,,,,,,0.264334,,,,,,,,0.0000,0.0000,0.1388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.264334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.9268796150510339,0.0022708046452455995,6.812884944402305e-05,0.002387296619580831,5.369877322685222,0.4023656678651167,0.11228438045027005,0.00031914507069351035,0.6725352379788307,4.87148572791797,0.7342829637863748,1.1762679349192102,1.3653677888625504e-09,28.611691220854365,1.5710797908447637e-05,0.00014129319205703243,0.469459440146648
87010d9f,0.251724,2.8,0.1364,0.0000,0.251724,0.000000,0.1364,,,,,,,,0.251724,,,,,,,,0.0000,0.0000,0.1364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.251724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.6029960831062519,0.0018487050391492632,3.5136226123886695e-05,0.0014342414131155049,5.958366790417022,0.5129099198426009,0.09069515685066536,0.0005503349833125424,0.6016431281557364,4.60086941372303,0.8321796083812366,1.1337615085090627,1.369733456841151e-09,28.427442577982042,1.1760939117640662e-05,0.00017841978412953415,0.5570775615471943
4449a2ee,0.908370,2.8,0.1394,0.0000,0.908370,0.000000,0.1394,,,,,,,,0.908370,,,,,,,,0.0000,0.0000,0.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.908370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,177.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.6728769281074453,0.0020299425406443833,7.560315832069904e-05,0.002106335956668798,9.660955923956266,0.35623287169933227,0.10983126338527548,0.000384734546569086,0.6236435714358786,5.031466189722236,0.8372172482200239,1.0518393630734195,1.373687590626073e-09,28.711518415605667,1.9724262009943126e-05,0.00015407650040087526,0.4269276456001668
